56.5 0.986312940316 0.0386922809339
69.5 0.962719639671 0.0245486472573
82.5 0.986153165468 0.0162050288661
95.5 0.997863386077 0.0151232328799
108.5 1.00833714992 0.0170753639864
121.5 1.03309735975 0.0207318989922
134.5 1.0364980883 0.0281767938361
147.5 1.06143100806 0.0283698508936
160.5 1.07201682857 0.044132758888
173.5 1.0227130018 0.0484243142674
