0.0385 1.10688949155 0.0535250892168
0.0455 1.10932085945 0.0199282494986
0.0525 1.02885553874 0.0166125442129
0.0595 0.992346956712 0.0170749359241
0.0665 0.998507367625 0.019219616407
0.0735 0.980310887893 0.0205589761597
0.0805 0.976833439652 0.0227353584198
0.0875 0.955404615335 0.0235290565787
0.0945 0.915265776461 0.0271270279909
0.1015 0.951240728444 0.0362950424508
