1050.0 1.027819833460631 0.0179240454249
1150.0 1.0154058360276157 0.0140532950836
1250.0 0.9822961659880349 0.0146561877323
1350.0 1.0070869355606018 0.017962424921
1450.0 0.9510003761743091 0.0181110636859
1550.0 1.0306223850978926 0.0205958188834
1650.0 0.99455921767077 0.0233505511858
1750.0 0.9294019119462898 0.0306313694756
1850.0 1.0311969057361743 0.0291975771282
1950.0 1.016390809234842 0.0300145143696
