0.955 1.1278254447751288 0.0618943372898
1.065 1.070023600334301 0.0270744095556
1.175 1.0315689721101673 0.0157667479946
1.285 1.0406177504014011 0.0150810284688
1.395 1.0061863597307705 0.016667638457
1.505 0.9933635422219491 0.0148471623623
1.615 0.9807205576937832 0.0145842714668
1.725 0.9683118517051281 0.0187723175016
1.835 0.9283823079748147 0.0286995651407
1.945 0.9198541045687189 0.0388636666041
