162.25 0.9915108312849278 0.0271486149989
276.75 0.972462660293752 0.0134875745836
391.25 1.0048134182582584 0.011910873324
505.75 0.9724981063829923 0.0136875005053
620.25 1.027592315942537 0.0156998236017
734.75 1.0080455166577658 0.0188399930773
849.25 1.0456827132086641 0.0260354325615
963.75 1.030650465710462 0.0447334882182
1078.25 1.1822353975169537 0.093559032827
1192.75 1.0299201558544173 0.129217892708
