1.035 1.0798116196020027 0.0375669345825
1.105 1.0124004067408996 0.0151619462223
1.175 1.0020259865120706 0.0141971565636
1.245 0.9707707877252432 0.0140183652352
1.315 0.9833488752524818 0.0141732721086
1.385 1.0071155839690882 0.0162715862103
1.455 1.018427418959546 0.0232778478388
1.525 0.9960270886987569 0.026805199001
1.595 1.013663860468079 0.0296396033048
1.665 1.0667980981489318 0.0698806461683
