790.0 1.0761324222736268 0.347670347834
770.0 0.9485734071519316 0.205593284952
750.0 0.9423650456157813 0.160198811114
730.0 0.7611736469766512 0.153333705698
710.0 0.971558978311838 0.1750588438
690.0 1.1445288956946422 0.149951703833
670.0 1.0849606720701166 0.192774955874
650.0 0.8583946880411595 0.157172728099
630.0 1.2065010843527288 0.177855853092
610.0 1.0532028259609123 0.162950276536
