790.0 1.2048686785355487 0.369153564097
770.0 1.0590578364238796 0.216746570356
750.0 1.0496093802435402 0.169115942339
730.0 0.8453050809164814 0.161197886097
710.0 1.0666196094321552 0.183243080283
690.0 1.265801047154881 0.157282657839
670.0 1.2040109192721455 0.202918698726
650.0 0.9308294249504118 0.163498830458
630.0 1.281488564109057 0.183113399771
610.0 1.0951487857774467 0.166095675232
