790.0 0.9796092995068681 0.330291288741
770.0 0.8658700378250991 0.19454687608
750.0 0.8080081815509519 0.147198677073
730.0 0.6875681447594846 0.144378775585
710.0 0.883581954202786 0.16558114072
690.0 1.028831409725872 0.140683073089
670.0 1.0444967807992094 0.187703079708
650.0 0.834998658902732 0.153914551632
630.0 1.0563193675599536 0.164968536152
610.0 1.032595614259379 0.160378674569
