1.065 1.006151683155536 0.0505411994221
1.195 1.0473735308909384 0.0284226219547
1.325 0.9818345374072637 0.0135310440226
1.455 1.0192076338465716 0.0131982487004
1.585 0.9897903569086232 0.0143576170823
1.715 1.0142044607025418 0.0156123294591
1.845 0.9676203374438181 0.0180985218737
1.975 0.9789079887153445 0.0223044263142
2.105 1.0264766393087907 0.0323864783322
2.235 1.036605029145594 0.0412186974478
