1.035 1.167952831408056 0.0391255345908
1.105 1.0734300481996772 0.015624332583
1.175 1.023412805088348 0.0143437951741
1.245 0.974264557808834 0.0140267547959
1.315 0.9681377817968864 0.0140696272717
1.385 0.9896585654529839 0.016129443369
1.455 0.9683494668908622 0.022673325514
1.525 0.9370951815148575 0.0259559345834
1.595 0.9200344129826524 0.0281909463059
1.665 0.9528194521557217 0.0659126868136
