0.955 1.1017446444682752 0.0608613163242
1.065 1.0426141327969571 0.0265878978458
1.175 1.0152116909714757 0.0155629668151
1.285 1.0294166701967224 0.0149256124212
1.395 1.0224317785427328 0.0167247234932
1.505 0.9834561906817244 0.0147001862371
1.615 0.9700757694824879 0.014433310429
1.725 0.9983090696850843 0.0189769638158
1.835 0.9381384408369224 0.0287151336661
1.945 1.000720405265703 0.040384491966
